0.12942043,0.14668363,1474.5328587167835,1352.9310948237548,25.789575315239755,25.789575315239755,20.548514981695174,21.7440321411262,0.2215137,0.22151372,0.17474478,0.17076355,0.2215137,0.22151372,0.17474478,0.17076355,1272.4787973503514,1184.8018793222082,0.0018146442,0.000267731,2507.2959498355262,2293.2861328125,-10.4165325,-10.4165325,-6.7713165,-7.0661783,0.06059827302631579,0.0556640625,2507.2959498355262,2293.2861328125,11.287369,11.28737,0.0,0.0,0.16490208,0.16490206,0.0,0.0,0.33106533,0.33106536,0.13443476,0.110032596,-0.03221275220929372,-0.03221275220929374,-0.029232531512176745,-0.009887109750173172,tv
0.12567018,0.13807043,1598.9807429760924,1516.4153642665874,24.168890152751214,24.16889015275122,19.04107240353591,18.5720751147321,0.25144,0.25144,0.3269636,0.23690188,0.25144,0.25144,0.3269636,0.23690188,1225.2285232593172,1145.2470052215176,0.003112234,0.0007310255,2372.3052978515625,2007.97119140625,-11.868197,-11.868195,-4.9684577,-3.9491858,0.051417759486607144,0.0458984375,2372.3052978515625,2007.97119140625,6.139137,6.1391373,0.0,0.0,0.15606761,0.15606761,0.0,0.0,0.35771963,0.35771963,0.24582464,0.14975359,-0.015487075137029642,-0.015487075137029632,-0.029228781142383954,-0.01439103294195427,tv
0.13447426,0.10778939,1328.5324961593958,1223.5710606387524,26.532474902581924,26.532474902581928,23.04539394679324,23.039353195488353,0.21299057,0.21299054,0.17326772,0.15901515,0.21299057,0.21299054,0.17326772,0.15901515,1111.699491974074,1069.0364914089223,0.0007823859,0.00017493984,2030.803811961207,1862.6220703125,-12.254698,-12.2547,-10.367062,-7.450994,0.05368568157327586,0.050537109375,2030.803811961207,1862.6220703125,4.5199156,4.5199156,0.0,0.0,0.16342694,0.16342694,0.0,0.0,0.26954412,0.26954412,0.088748276,0.08776742,0.014880068243757599,0.014880068243757606,-0.005109110399856167,-0.015462138023932133,tv
0.0353542,0.013822983,1725.0305852326062,1624.2547306961983,22.429135154426117,22.429135154426117,16.657951957628235,17.091676665054948,0.2579601,0.2579601,0.47445297,0.4966589,0.2579601,0.2579601,0.47445297,0.4966589,1225.496436669516,963.4355167900803,0.004770629,0.0011304708,2192.618408203125,1588.07373046875,-9.448484,-9.448483,-2.0450583,-0.9767816,0.0477099609375,0.034423828125,2192.618408203125,1588.07373046875,6.254727,6.2547264,0.0,0.0,0.041802544,0.041802544,0.0,0.0,0.4288288,0.42882884,0.37450254,0.33935753,0.0057915879930285534,0.005791587993028559,0.0032062939842044643,0.023989309635723932,tv
0.04342361,0.023491917,1888.3978566261055,1777.8217296667117,22.489624246310054,22.48962424631005,16.574921701778003,17.082370372886313,0.25141564,0.25141564,0.45103046,0.3297267,0.25141564,0.25141564,0.45103046,0.3297267,1664.525195350713,1257.851166847502,0.016717082,0.0020548261,3232.712293027052,2454.78515625,-8.487136,-8.487137,-1.7449137,-1.3170378,0.07378148320895522,0.0419921875,3232.712293027052,2454.78515625,11.237493,11.237493,0.0,0.0,0.04762141,0.04762141,0.0,0.0,0.4539907,0.45399073,0.42462924,0.38272396,0.017047562864065908,0.017047562864065936,0.02246192088063923,0.014467176760593328,tv
0.037422005,0.025903722,1612.9121452908603,1496.479606812513,22.351121520633292,22.351121520633292,16.679253570503015,16.446130798743987,0.2627386,0.2627386,0.4522062,0.4244242,0.2627386,0.2627386,0.4522062,0.4244242,1084.1682742361647,864.3874663211644,0.0026468078,0.0008043461,1943.4349149816176,1399.658203125,-9.034834,-9.034838,-1.6398871,-0.83154243,0.041274126838235295,0.03271484375,1943.4349149816176,1399.658203125,5.4722514,5.472251,0.0,0.0,0.046976566,0.04697657,0.0,0.0,0.44022813,0.4402282,0.3627129,0.32652587,0.016359324955116192,0.01635932495511619,0.02245004016201002,0.01729144807748682,tv
0.048524436,0.009146146,1755.830273507467,1692.8063337688495,22.39901920314797,22.399019203147972,16.158893140306702,16.853077936358662,0.26497665,0.26497668,0.41294706,0.4162202,0.26497665,0.26497668,0.41294706,0.4162202,1285.2258673723736,1036.8118390824077,0.007036065,0.0015379398,2518.5670490506327,1808.7890625,-9.575654,-9.575653,-1.3512527,-1.1153531,0.049007367484177215,0.0361328125,2518.5670490506327,1808.7890625,8.2547655,8.254767,0.0,0.0,0.052378863,0.05237886,0.0,0.0,0.3623471,0.36234707,0.24247596,0.24070555,0.002581734784696027,0.00258173478469603,0.016208424792354074,0.0017040915213303968,tv
0.04758639,0.03584486,1575.9106453998168,1487.6130796866626,22.786233824796305,22.7862338247963,17.068044265444147,17.006139296264692,0.25974748,0.2597475,0.46223223,0.5023706,0.25974748,0.2597475,0.46223223,0.5023706,1060.575769190574,861.7474911058737,0.0036922798,0.0006261895,1953.9284446022727,1507.32421875,-8.309057,-8.309055,-1.5929868,-0.6289458,0.04265168425324675,0.03125,1953.9284446022727,1507.32421875,7.4564576,7.4564557,0.0,0.0,0.055360015,0.05536002,0.0,0.0,0.47019485,0.47019482,0.42679507,0.39019784,0.0014757404715345177,0.0014757404715345108,0.0014108266730085768,0.0049929940835634085,tv
0.043925103,0.04362966,1675.781018687714,1485.8966490756095,23.2813882732843,23.281388273284296,18.674269944548037,18.763158204236433,0.24968725,0.24968727,0.3113138,0.25120947,0.24968725,0.24968727,0.3113138,0.25120947,1252.9978369739026,980.201137324365,0.0029285704,0.0006415503,2142.2740589488635,1345.8251953125,-11.936702,-11.936703,-3.675438,-4.9230404,0.04549259334415585,0.037109375,2142.2740589488635,1345.8251953125,4.273455,4.273455,0.0,0.0,0.053829644,0.053829644,0.0,0.0,0.32996693,0.3299669,0.17061326,0.15824687,-0.017570472832614224,-0.01757047283261422,-0.03052612609071692,-0.015739107915040504,tv
0.04302604,0.048009954,1715.6598704861194,1597.416652693604,23.15072470203864,23.150724702038637,17.769425983486986,19.278098598749242,0.24633503,0.24633503,0.3146953,0.30100074,0.24633503,0.24633503,0.3146953,0.30100074,1267.4828206537923,963.8282905054954,0.0019893313,0.0008723221,2386.270419034091,1609.60693359375,-11.43966,-11.439657,-2.5904036,-4.9687166,0.042547052556818184,0.036865234375,2386.270419034091,1609.60693359375,4.1577425,4.157742,0.0,0.0,0.050533444,0.050533455,0.0,0.0,0.30427167,0.3042717,0.18443878,0.12749249,-0.026353198861723354,-0.02635319886172336,-0.029144573292486875,-0.016756940389371408,tv
0.037230503,0.008444915,1557.3135477666804,1567.052997397563,22.943952913776148,22.943952913776148,16.472322551005476,17.465650965178906,0.2514306,0.25143057,0.4671288,0.4023749,0.2514306,0.25143057,0.4671288,0.4023749,968.0300810516703,890.4660995104246,0.0015018318,0.00064397557,1671.9744426448171,1302.7587890625,-12.4354105,-12.435409,-2.8205788,-3.2046742,0.03300662157012195,0.03173828125,1671.9744426448171,1302.7587890625,5.3479104,5.34791,0.0,0.0,0.045561355,0.04556136,0.0,0.0,0.32884425,0.32884422,0.21122834,0.19207722,-0.026944575230969145,-0.02694457523096914,-0.02554407087154699,-0.01683536424854606,tv
0.041063376,0.036594775,1636.9458274801275,1545.9934805324688,23.819177998666834,23.819177998666834,18.203534575940534,19.323738087037533,0.24963532,0.24963532,0.4354093,0.35393566,0.24963532,0.24963532,0.4354093,0.35393566,1180.5849762000698,960.593187037684,0.0023968155,0.0005211861,2162.358940972222,1431.9580078125,-11.827056,-11.827056,-4.959493,-5.4305415,0.0446264949845679,0.03369140625,2162.358940972222,1431.9580078125,4.8332253,4.833225,0.0,0.0,0.05380944,0.05380945,0.0,0.0,0.34278452,0.34278455,0.2056199,0.17839195,-0.006554603270457756,-0.006554603270457755,-0.008274283099605765,-0.006092540588544053,tv
0.046254124,0.056621455,1753.4495384581905,1605.327425621659,23.140834011745557,23.140834011745557,18.65090798137625,19.84475012984878,0.22161813,0.22161812,0.21177936,0.16217525,0.22161813,0.22161812,0.21177936,0.16217525,1404.5934715509625,1137.4544474085885,0.003992196,0.00048883277,2808.8056144067796,2379.4189453125,-12.582037,-12.582035,-1.8983005,-3.9801989,0.04768604343220339,0.04150390625,2808.8056144067796,2379.4189453125,4.820604,4.8206043,0.0,0.0,0.043329462,0.04332946,0.0,0.0,0.2550444,0.2550444,0.07951301,0.06472371,-0.003476572066434199,-0.003476572066434209,-0.006506737787276728,-0.003292335197329814,tv
0.046897553,0.043668915,1862.75988502407,1635.5688046420498,23.28447883453608,23.284478834536078,19.273378975278074,19.141103462291028,0.22098553,0.22098552,0.17454123,0.1618796,0.22098553,0.22098552,0.17454123,0.1618796,1530.1008509201956,1193.0020358836057,0.005523799,0.0007548641,3001.6151829769738,2454.78515625,-12.158449,-12.158448,-2.465598,-3.9553494,0.05903063322368421,0.04296875,3001.6151829769738,2454.78515625,4.4305153,4.4305153,0.0,0.0,0.044043913,0.044043913,0.0,0.0,0.27353582,0.2735358,0.08327114,0.04808705,-0.0028540341062293882,-0.002854034106229391,-0.002822324220433596,-0.0022827988511834887,tv
0.046022862,0.05061895,1780.3622878038968,1608.0709529598594,22.881844982905132,22.88184498290514,18.331262165812923,18.344413115022043,0.22457202,0.22457203,0.25322646,0.18849236,0.22457202,0.22457203,0.25322646,0.18849236,1306.439203651802,1071.7465964304993,0.0025747898,0.0007808757,2572.7427763097426,1868.00537109375,-12.849101,-12.849104,-4.401818,-5.1958027,0.04026166130514706,0.037109375,2572.7427763097426,1868.00537109375,4.5744987,4.5744987,0.0,0.0,0.045020595,0.045020595,0.0,0.0,0.31159562,0.31159562,0.15480715,0.12159547,-0.01712045520347191,-0.01712045520347193,-0.011799860757075424,-0.02011137120757543,tv
0.058394212,0.07523563,1835.72432785527,1706.330013487685,23.43774670250001,23.43774670250001,18.89906548522552,19.211156536689945,0.2226153,0.22261532,0.18831679,0.16497703,0.2226153,0.22261532,0.18831679,0.16497703,1526.5980007802557,1363.1571259381844,0.005916073,0.0009268082,3232.28759765625,3003.8818359375,-11.311785,-11.311783,-3.6879628,-3.570219,0.05037144252232143,0.04345703125,3232.28759765625,3003.8818359375,5.723182,5.723182,0.0,0.0,0.058192458,0.058192458,0.0,0.0,0.27938727,0.27938727,0.10829909,0.076635145,0.004604765357727823,0.0046047653577278224,0.006483255824535676,0.006676622079472129,tv
0.04465986,0.03884889,1899.1156858961654,1714.143217954614,23.366927461053212,23.366927461053216,18.65108137524001,19.0003538317539,0.23564096,0.23564096,0.26489952,0.23397657,0.23564096,0.23564096,0.26489952,0.23397657,1593.9706057736682,1242.7469118261724,0.004881598,0.0011235573,3199.281104835304,2901.59912109375,-12.312353,-12.312353,-2.0732188,-4.5788417,0.05454893369932432,0.040283203125,3199.281104835304,2901.59912109375,5.979943,5.979943,0.0,0.0,0.044678845,0.044678845,0.0,0.0,0.3321754,0.33217543,0.15106767,0.11967489,-0.00814975800587021,-0.00814975800587021,-0.007455213984940491,-0.013254534703736607,tv
0.041802287,0.045191444,1528.813888566238,1456.138699236099,23.37291865803675,23.372918658036745,17.701040445267303,19.40106078260041,0.23163342,0.23163344,0.2664742,0.20539159,0.23163342,0.23163344,0.2664742,0.20539159,1158.0250965739017,948.7928119555224,0.0023614455,0.0006238002,2120.283069349315,1647.2900390625,-11.920813,-11.920813,-3.304022,-3.3538682,0.04528975813356165,0.04296875,2120.283069349315,1647.2900390625,5.1733294,5.1733284,0.0,0.0,0.045446906,0.04544691,0.0,0.0,0.29173562,0.29173565,0.15588337,0.056444414,-0.02335424798522261,-0.02335424798522263,0.005780202758038073,-0.006053477060049921,tv
0.03985398,0.03188817,1687.9055396294254,1583.500703111197,22.968751737195,22.968751737195,17.766607192096345,17.8691925947507,0.23663515,0.23663518,0.34576625,0.3040648,0.23663515,0.23663518,0.34576625,0.3040648,1298.85285422777,983.9021902483896,0.002578075,0.0010125086,2519.660832331731,1803.40576171875,-12.85027,-12.850272,-3.4823656,-3.0402794,0.04636793870192308,0.043212890625,2519.660832331731,1803.40576171875,6.6097913,6.6097913,0.0,0.0,0.045511626,0.04551162,0.0,0.0,0.2923192,0.29231918,0.13487613,0.07724343,-0.015949350426851527,-0.015949350426851524,-0.0191623228800138,-0.02340120860147203,tv
0.034332715,0.019456673,1525.1962190561528,1537.875188115123,22.906507673506685,22.906507673506688,16.806812448723235,17.56321122255602,0.24679096,0.24679096,0.4751586,0.3397569,0.24679096,0.24679096,0.4751586,0.3397569,1226.578661148398,904.3328824487876,0.006278659,0.0007488286,2105.5980785472975,1431.9580078125,-12.149379,-12.149381,-2.161276,-1.7739388,0.06077781883445946,0.039794921875,2105.5980785472975,1431.9580078125,5.9991693,5.999169,0.0,0.0,0.041617624,0.04161762,0.0,0.0,0.33827555,0.33827555,0.2209698,0.16991925,-0.007490667440360717,-0.007490667440360724,-0.0025523174107086374,-0.006686901159126641,tv
0.037863243,0.03449046,1534.679707332116,1465.7085156457545,22.932957190430603,22.932957190430603,16.806303598860783,18.362323000553854,0.23039697,0.23039696,0.30768138,0.18401317,0.23039697,0.23039696,0.30768138,0.18401317,1078.709576634006,954.9655478002446,0.0009469766,0.00066759926,1997.2694488893073,1475.0244140625,-13.114738,-13.114736,-3.2129405,-3.152707,0.04037438817771084,0.03564453125,1997.2694488893073,1475.0244140625,3.414534,3.4145339,0.0,0.0,0.040991317,0.040991317,0.0,0.0,0.27911904,0.279119,0.122069,0.09231494,-0.03481216616167664,-0.03481216616167666,-0.017013319872131307,-0.02291941546514726,tv
0.07867785,0.07782928,1752.4875488725615,1791.8825420827116,24.291586115976518,24.291586115976525,17.36572445881295,17.70131866546175,0.25783327,0.25783327,0.41378605,0.3315462,0.25783327,0.25783327,0.41378605,0.3315462,1458.4207214349688,1362.3106881992535,0.0038460982,0.0015205507,3211.046100484914,3262.2802734375,-8.192743,-8.192742,-3.3413773,-3.942149,0.05776872306034483,0.052734375,3211.046100484914,3262.2802734375,12.479027,12.479027,0.0,0.0,0.10064568,0.10064569,0.0,0.0,0.3768941,0.37689412,0.27143583,0.26086617,0.008517759745404916,0.008517759745404922,0.012851332314312238,0.005987382146077783,tv
0.082439356,0.08319091,1763.7784968688838,1707.1619510052844,24.61566689957481,24.615666899574812,17.74789341863942,18.993337030537496,0.2649175,0.26491752,0.4780477,0.35262278,0.2649175,0.26491752,0.4780477,0.35262278,1672.6761341295896,1482.108483671509,0.00892971,0.00096950453,3500.3129706325303,3552.978515625,-7.8598266,-7.859827,-3.0117395,-4.2262917,0.0929734563253012,0.06640625,3500.3129706325303,3552.978515625,19.00048,19.00048,0.0,0.0,0.11107519,0.11107519,0.0,0.0,0.40927717,0.40927717,0.37782693,0.28827286,0.010664791070726702,0.0106647910707267,0.008562388372705449,0.006378280930221018,tv
0.07767298,0.06611949,1772.7574450869763,1706.9291532318089,24.369980979801994,24.36998097980199,17.597393921769182,18.64642123182037,0.2553874,0.2553874,0.38138312,0.31985134,0.2553874,0.2553874,0.38138312,0.31985134,1406.2566793924009,1415.296882313215,0.0026342024,0.0012683935,3330.8160597278224,3531.4453125,-7.225413,-7.225413,-1.6234282,-2.7341604,0.056803385416666664,0.0556640625,3330.8160597278224,3531.4453125,11.498746,11.498745,0.0,0.0,0.10800229,0.10800228,0.0,0.0,0.40542364,0.4054236,0.3354528,0.30178684,-0.00869451159248529,-0.008694511592485283,-0.013755248545028822,-0.006409680654217265,tv
0.07558695,0.057614304,1815.9015510107304,1963.5403030475118,24.465660997729568,24.465660997729564,17.88376251017832,18.046572023856463,0.25698498,0.25698495,0.38278967,0.34652728,0.25698498,0.25698495,0.38278967,0.34652728,1782.4398268642994,1533.6048742734279,0.010764936,0.0019611965,3701.1538696289062,3698.32763671875,-7.982515,-7.9825134,-2.7714207,-3.271688,0.104205322265625,0.064453125,3701.1538696289062,3698.32763671875,16.827406,16.827406,0.0,0.0,0.10060346,0.10060345,0.0,0.0,0.4020307,0.40203077,0.33876318,0.28919673,-0.01221499774111084,-0.012214997741110825,-0.0018063892013561664,-0.0080250073862597,tv
0.07618182,0.072634056,1709.7928380661704,1680.8482000779625,23.978256077704525,23.978256077704522,17.07527403270762,17.663705619977332,0.25682285,0.25682285,0.43880534,0.40047124,0.25682285,0.25682285,0.43880534,0.40047124,1394.7873091593103,1423.1466640677763,0.003966165,0.0010280712,3043.9903846153848,3369.9462890625,-7.26142,-7.2614217,-2.5068126,-2.797052,0.05985469608516483,0.0556640625,3043.9903846153848,3369.9462890625,12.778401,12.7784,0.0,0.0,0.09694984,0.09694983,0.0,0.0,0.40539828,0.40539822,0.35137525,0.30425668,0.018609742689599768,0.018609742689599758,0.00998317065355597,0.006764138715513276,tv
0.07344821,0.027996847,1680.6504139322356,1856.1909801584566,23.513490259795663,23.513490259795653,16.326427649546424,16.624044717587196,0.25017223,0.25017223,0.44256407,0.4301334,0.25017223,0.25017223,0.44256407,0.4301334,1452.7402525094574,1525.6995469343697,0.0049611437,0.0036491766,3134.382512019231,3348.4130859375,-9.006033,-9.006031,-3.3981485,-2.1419182,0.062027815934065936,0.0615234375,3134.382512019231,3348.4130859375,19.578144,19.578146,0.0,0.0,0.09149076,0.09149075,0.0,0.0,0.4156054,0.41560537,0.3509446,0.29364622,0.011742634135657461,0.011742634135657484,0.010722058659990805,0.011461113875027138,tv
0.083212614,0.070114,1699.9952587778623,1824.519362481831,24.31687990778037,24.316879907780365,16.790058727703823,18.362459309243583,0.2480322,0.2480322,0.46167558,0.3756063,0.2480322,0.2480322,0.46167558,0.3756063,1547.221710174984,1479.0070078193696,0.0046351384,0.0020510796,3239.563927283654,3100.78125,-8.63106,-8.631062,-2.7341685,-3.673029,0.07200270432692307,0.05859375,3239.563927283654,3100.78125,11.665073,11.665072,0.0,0.0,0.102314115,0.10231411,0.0,0.0,0.38721308,0.38721308,0.3364458,0.31904143,-0.026024684977365473,-0.02602468497736548,-0.00724045179044421,-0.00618931903510753,tv
0.09761962,0.11189586,1471.5063454168635,1264.1794580381584,24.70883034605343,24.70883034605343,18.038960168429206,19.760557411618816,0.23577558,0.23577556,0.28279716,0.24852979,0.23577558,0.23577556,0.28279716,0.24852979,1187.4066302189708,1084.3922936856443,0.002232069,0.0002305368,2518.7514361213234,2363.26904296875,-8.824241,-8.824239,-4.817793,-4.7668743,0.05137005974264706,0.049560546875,2518.7514361213234,2363.26904296875,9.694381,9.694381,0.0,0.0,0.11528164,0.11528164,0.0,0.0,0.3201699,0.32016984,0.24261221,0.11946999,-0.021842868999555218,-0.021842868999555225,-0.0013579232154864074,0.001699884507975022,tv
0.07823976,0.065397404,1645.7636420793765,1732.530278175626,24.311908865387775,24.31190886538777,17.26888279842942,18.119689592850857,0.2526987,0.2526987,0.3510577,0.36577743,0.2526987,0.2526987,0.3510577,0.36577743,1359.1245155890158,1293.7144126840792,0.0033846737,0.0010283473,2861.8321572580644,2734.716796875,-9.0295925,-9.029593,-3.3239365,-3.168582,0.058299731182795696,0.05126953125,2861.8321572580644,2734.716796875,8.038713,8.038714,0.0,0.0,0.094296016,0.094296016,0.0,0.0,0.32494035,0.32494032,0.1797627,0.17811309,-0.018111705452767336,-0.018111705452767347,-0.016955585004282438,-0.010925640662286552,tv
