-11.890047,-11.890048,-4.6229954,-5.3343544,0.04125576331967213,0.04052734375,1657.880138960041,1518.0908203125,4.125538,4.125538,0.0,0.0,0.057117082,0.057117075,0.0,0.0,0.27368167,0.27368164,0.04651823,0.035272468,microwave off
-12.286768,-12.286769,-5.177909,-5.616154,0.03797978940217391,0.03759765625,1709.0809697690217,1496.5576171875,2.8836315,2.8836315,0.0,0.0,0.062829114,0.062829114,0.0,0.0,0.2518494,0.25184938,0.039600074,0.033805527,microwave off
-12.003232,-12.003231,-1.855117,-2.871099,0.03615025111607143,0.03759765625,1394.915771484375,1168.17626953125,3.584274,3.5842738,0.0,0.0,0.048402593,0.0484026,0.0,0.0,0.2957937,0.29579374,0.14784019,0.08324182,microwave off
-14.264905,-14.264903,-2.6218305,-4.9243145,0.10602762612951808,0.04296875,3070.81637095256,2185.6201171875,27.159996,27.159994,0.0,0.0,0.08625768,0.08625769,0.0,0.0,0.40039137,0.40039137,0.32453257,0.23760779,microwave on
-14.826475,-14.826476,-4.633276,-4.9492393,0.08392469618055555,0.030517578125,2248.7841796875,1480.40771484375,20.269852,20.269854,0.0,0.0,0.065391436,0.065391436,0.0,0.0,0.3915794,0.3915794,0.32527238,0.24028392,microwave on
-14.825307,-14.825306,-4.255022,-4.8750153,0.11431699810606061,0.043701171875,3230.9592507102275,1900.30517578125,28.178759,28.178759,0.0,0.0,0.062948436,0.062948436,0.0,0.0,0.422819,0.422819,0.3614455,0.28382826,microwave on
-13.864087,-13.864087,-3.2985272,-4.645213,0.11988366168478261,0.0634765625,3914.8299507472825,3391.4794921875,25.831303,25.831305,0.0,0.0,0.07637226,0.07637224,0.0,0.0,0.43587157,0.4358716,0.37998575,0.29276487,microwave on
-14.426851,-14.426851,-4.813717,-5.096755,0.10633103390957446,0.05615234375,3614.027437250665,3003.8818359375,23.299623,23.299623,0.0,0.0,0.07158639,0.07158639,0.0,0.0,0.39922932,0.39922935,0.3103966,0.25859165,microwave on
-14.307378,-14.307379,-1.8760488,-3.5582685,0.09344131645114942,0.0400390625,2542.155509159483,1593.45703125,22.733484,22.733486,0.0,0.0,0.06669529,0.06669529,0.0,0.0,0.43168747,0.4316875,0.37380788,0.2554778,microwave on
-13.921346,-13.921348,-3.0932846,-4.600803,0.0854833984375,0.040283203125,2563.420166015625,1690.3564453125,19.546715,19.546715,0.0,0.0,0.065044686,0.06504468,0.0,0.0,0.40351924,0.40351924,0.28921986,0.23465584,microwave on
-14.847369,-14.847371,0.0,0.0,0.10093858506944445,0.043701171875,3145.0439453125,2384.80224609375,24.968306,24.968302,0.0,0.0,0.05352805,0.053528056,0.0,0.0,0.4557637,0.4557637,0.4443435,0.38804263,microwave on
-15.6805315,-15.68053,0.0,0.0,0.08741918103448276,0.03466796875,2312.096747036638,1291.9921875,20.653727,20.653727,0.0,0.0,0.050864495,0.050864495,0.0,0.0,0.4814949,0.48149487,0.43165892,0.40203536,microwave on
-16.495514,-16.495514,-0.5682145,-1.5242801,0.08933376736111111,0.036376953125,2464.5947265625,1405.04150390625,19.990675,19.990673,0.0,0.0,0.062777676,0.06277767,0.0,0.0,0.42773554,0.4277356,0.36843818,0.31351957,microwave on
-15.901224,-15.901224,-3.3534403,-4.9728036,0.07553876456567797,0.035400390625,2678.602729409428,2255.60302734375,17.984268,17.984268,0.0,0.0,0.07473466,0.07473466,0.0,0.0,0.4351462,0.4351462,0.34331456,0.30059043,microwave on
-13.85551,-13.85551,-5.6509094,-6.675617,0.07427838740458015,0.03857421875,2492.0162288287215,2271.7529296875,18.775244,18.775246,0.0,0.0,0.10759247,0.10759247,0.0,0.0,0.35917154,0.35917157,0.23592074,0.22364406,microwave on
-18.045116,-18.045113,-2.7193246,-3.842208,0.0786352759009009,0.03515625,2547.3197318412163,1819.5556640625,18.439844,18.439842,0.0,0.0,0.06906755,0.06906755,0.0,0.0,0.40586963,0.4058696,0.35550845,0.24124923,microwave on
-16.821075,-16.821074,-4.070712,-5.8497763,0.08928701810747663,0.04150390625,3310.880914135514,2648.583984375,23.022884,23.022886,0.0,0.0,0.080308795,0.080308795,0.0,0.0,0.43648222,0.43648225,0.42359984,0.35758454,microwave on
-16.541677,-16.54168,-1.560157,-2.743195,0.06818389892578125,0.02978515625,2308.7631225585938,1539.6240234375,15.381616,15.381616,0.0,0.0,0.052466363,0.052466363,0.0,0.0,0.4621381,0.46213815,0.4203588,0.37921005,microwave on
-18.442705,-18.442703,-4.935612,-5.0981207,0.09515520634541985,0.04296875,2907.2289852695612,2067.1875,28.343737,28.343735,0.0,0.0,0.05550209,0.055502098,0.0,0.0,0.43627143,0.4362714,0.36112463,0.34655237,microwave on
-18.899336,-18.899336,-5.407058,-5.111084,0.07833480834960938,0.04248046875,2262.3321533203125,1684.97314453125,16.865744,16.865742,0.0,0.0,0.060734123,0.06073413,0.0,0.0,0.4355227,0.43552274,0.39110738,0.3295179,microwave on
-19.818478,-19.818476,-4.3890676,-4.3108196,0.06704477163461539,0.037841796875,1792.2940767728364,1152.0263671875,16.787712,16.787712,0.0,0.0,0.03558179,0.035581794,0.0,0.0,0.45042086,0.45042086,0.39906788,0.38721207,microwave on
-19.378529,-19.378525,-4.7664976,-4.721138,0.0805546875,0.04052734375,2356.59375,1571.923828125,18.474167,18.474167,0.0,0.0,0.05806064,0.058060635,0.0,0.0,0.41676798,0.41676798,0.33130127,0.29801017,microwave on
-18.097874,-18.097872,-5.647259,-5.404424,0.10225736177884616,0.046875,2959.3660794771636,2395.56884765625,30.428251,30.428251,0.0,0.0,0.06703263,0.06703262,0.0,0.0,0.4097327,0.4097327,0.33805248,0.2881775,microwave on
-12.488013,-12.488012,-1.9227726,-3.64402,0.10513431078767123,0.03857421875,2556.6991518621576,1550.390625,21.981354,21.981354,0.0,0.0,0.07711201,0.07711201,0.0,0.0,0.41552153,0.4155215,0.322403,0.27129966,microwave on
-13.759871,-13.759874,-2.1362262,-3.5450432,0.12647423377403846,0.03564453125,2877.167217548077,1684.97314453125,25.856852,25.856852,0.0,0.0,0.077039406,0.07703941,0.0,0.0,0.44310248,0.44310248,0.31712043,0.27594888,microwave on
-7.252416,-7.2524137,-2.4233487,-2.2924457,0.05321044921875,0.052978515625,3118.8153076171875,3375.32958984375,9.809251,9.809251,0.0,0.0,0.08693764,0.08693764,0.0,0.0,0.40098634,0.40098637,0.3169286,0.3167711,microwave on
-7.2071548,-7.207154,-4.8313236,-4.6247425,0.05655082614942529,0.04931640625,3172.8061018318967,3326.8798828125,12.858391,12.85839,0.0,0.0,0.09923015,0.099230155,0.0,0.0,0.3864036,0.38640362,0.3149047,0.25391167,microwave on
-5.508075,-5.5080767,-3.8228126,-4.034479,0.05610183189655173,0.048828125,2843.4965988685344,2906.982421875,11.1777,11.177701,0.0,0.0,0.09566546,0.09566546,0.0,0.0,0.39020613,0.39020616,0.295011,0.23387483,microwave on
-5.8485904,-5.8485904,-1.4324164,-2.0190187,0.06144695971385542,0.06103515625,3396.4087796498493,3639.111328125,14.16344,14.163441,0.0,0.0,0.089569256,0.08956926,0.0,0.0,0.4568473,0.4568473,0.3978569,0.37351322,microwave on
-4.9819884,-4.9819884,-1.0036858,-2.11439,0.06794289981617647,0.0576171875,3197.6806640625,3159.99755859375,17.055492,17.055492,0.0,0.0,0.1121432,0.112143196,0.0,0.0,0.4118122,0.41181213,0.33822376,0.27294874,microwave on
-5.4379873,-5.437986,-3.4274535,-2.791366,0.0606201171875,0.055908203125,3057.71484375,3041.56494140625,16.64032,16.64032,0.0,0.0,0.11642018,0.11642017,0.0,0.0,0.44545177,0.4454518,0.38850573,0.36081308,microwave on
-10.168796,-10.168797,-1.9093995,-2.4526584,0.08911780973451328,0.0673828125,4114.556830752213,3886.7431640625,36.939743,36.939747,0.0,0.0,0.028179618,0.028179616,0.0,0.0,0.52999824,0.5299983,0.51319057,0.48858863,microwave on
-9.642767,-9.642767,-2.268979,-2.6719513,0.062465288062796206,0.0595703125,3349.2805372482226,3456.0791015625,16.316353,16.316353,0.0,0.0,0.046132475,0.046132475,0.0,0.0,0.4669701,0.46697012,0.4350155,0.43675992,microwave on
-9.625521,-9.625524,-2.5404253,-2.3647165,0.0566162109375,0.05615234375,3170.7152210582385,3251.513671875,12.082643,12.0826435,0.0,0.0,0.05317497,0.053174973,0.0,0.0,0.42522797,0.42522797,0.36819366,0.36037013,microwave on
-10.44042,-10.440423,-3.717173,-4.2101283,0.06162232990506329,0.05810546875,3143.711370154272,3262.2802734375,12.151434,12.151434,0.0,0.0,0.07494333,0.07494333,0.0,0.0,0.3598492,0.3598492,0.25984442,0.2734627,microwave on
-10.5093975,-10.5093975,-5.091563,-4.808552,0.08184814453125,0.07080078125,3742.8744506835938,3499.1455078125,17.49335,17.49335,0.0,0.0,0.08832645,0.08832643,0.0,0.0,0.35453925,0.35453922,0.22508109,0.14707069,microwave on
-10.746908,-10.746906,-5.396014,-5.9639497,0.06484243032094594,0.0625,3092.6335515202704,2987.73193359375,10.709779,10.70978,0.0,0.0,0.08288782,0.08288782,0.0,0.0,0.34971225,0.34971228,0.24407785,0.16704878,microwave on
-8.79108,-8.7910795,-4.5457325,-3.9631248,0.0621312773276749,0.05859375,3050.958025896991,2960.8154296875,15.2786875,15.278688,0.0,0.0,0.07826153,0.07826153,0.0,0.0,0.38494226,0.3849423,0.3148992,0.2722171,microwave on
-10.341613,-10.341615,-6.1459394,-6.3451233,0.05502734375,0.04931640625,2586.8267578125,2465.5517578125,12.49964,12.499641,0.0,0.0,0.10801507,0.10801507,0.0,0.0,0.31282598,0.31282598,0.1767384,0.09449753,microwave on
-11.04669,-11.046691,-4.04805,-2.0942197,0.06303539610745613,0.06201171875,3157.2586862664475,3186.9140625,14.29081,14.290812,0.0,0.0,0.07451974,0.074519746,0.0,0.0,0.37141392,0.37141392,0.3102085,0.2943957,microwave on
-11.881101,-11.881098,-2.9261937,-2.275159,0.0706470630787037,0.06494140625,3266.0685221354165,3316.11328125,18.501543,18.501543,0.0,0.0,0.08285246,0.08285245,0.0,0.0,0.37921008,0.3792101,0.34210467,0.35190326,microwave on
-10.971537,-10.971535,-4.783799,-4.9891534,0.06269431600765306,0.04638671875,2591.56494140625,2244.83642578125,21.715126,21.715128,0.0,0.0,0.08926898,0.089268975,0.0,0.0,0.32652256,0.3265226,0.17907295,0.05937792,microwave on
-13.320981,-13.320982,-4.6854935,-6.4474325,0.03899481745049505,0.0380859375,1838.7436668471535,1937.98828125,3.287521,3.2875216,0.0,0.0,0.09071418,0.09071418,0.0,0.0,0.28681913,0.28681913,0.09296339,0.032791466,microwave on
-12.286978,-12.286978,-4.730456,-5.0919,0.05930739182692308,0.04833984375,3011.217322716346,2799.31640625,5.363078,5.363078,0.0,0.0,0.07342441,0.07342441,0.0,0.0,0.33713272,0.3371327,0.23279953,0.16494977,microwave on
-11.638008,-11.638006,-5.0542426,-5.421053,0.0516943359375,0.044921875,2269.491943359375,1997.20458984375,12.903818,12.903817,0.0,0.0,0.096634336,0.09663434,0.0,0.0,0.3578225,0.35782245,0.27679056,0.2492492,microwave on
-14.056023,-14.056023,-4.310276,-5.279918,0.040215246456185565,0.0361328125,1825.7714340367268,1808.7890625,3.9556284,3.9556282,0.0,0.0,0.07551919,0.0755192,0.0,0.0,0.31691048,0.31691045,0.26203465,0.1065138,microwave on
-10.378874,-10.378876,-1.6736658,-1.0076221,0.051303863525390625,0.0400390625,2939.029884338379,2497.8515625,7.1135945,7.113595,0.0,0.0,0.085918486,0.0859185,0.0,0.0,0.36622655,0.36622655,0.27201614,0.25440484,microwave on
-10.725027,-10.725028,-4.9650164,-4.9062138,0.053316156914893616,0.044677734375,2934.013464095745,2734.716796875,8.038868,8.038868,0.0,0.0,0.09658967,0.09658967,0.0,0.0,0.36854634,0.3685463,0.3473199,0.20506164,microwave on
-10.1043415,-10.1043415,-1.9187001,-2.461907,0.05079604640151515,0.038818359375,2577.459161931818,2470.93505859375,6.959518,6.959518,0.0,0.0,0.108390346,0.10839035,0.0,0.0,0.3648138,0.36481375,0.2800489,0.21916924,microwave on
-10.326738,-10.326739,-3.6106994,-5.1363,0.053487387048192774,0.04150390625,2715.2590832078313,2723.9501953125,9.147182,9.147183,0.0,0.0,0.10739823,0.10739822,0.0,0.0,0.3833696,0.3833696,0.34200996,0.29394382,microwave on
-10.505248,-10.505247,-2.09081,-1.8116722,0.04528414818548387,0.0380859375,2595.5613659274195,2573.2177734375,6.202092,6.2020926,0.0,0.0,0.09477013,0.094770126,0.0,0.0,0.41367593,0.4136759,0.38833964,0.32605278,microwave on
-10.89935,-10.899352,-6.710311,-5.872783,0.03984670928030303,0.03955078125,2086.600008877841,2018.73779296875,3.6506908,3.650691,0.0,0.0,0.078717574,0.07871759,0.0,0.0,0.2423799,0.24237989,0.031694256,0.042637773,microwave on
-10.797231,-10.79723,-6.3964815,-5.726721,0.0489059669384058,0.04833984375,2290.4774541440215,2228.6865234375,6.4676204,6.46762,0.0,0.0,0.094783254,0.094783254,0.0,0.0,0.27161548,0.27161545,0.07269149,0.08389047,microwave on
-11.500807,-11.500808,-2.3914528,-2.6161594,0.039704975328947366,0.03466796875,2066.8097245065787,1711.8896484375,5.1714764,5.1714764,0.0,0.0,0.06429891,0.06429892,0.0,0.0,0.33648822,0.33648816,0.12846053,0.11749242,microwave on
-11.869421,-11.869422,-4.753909,-4.2061834,0.05440719039351852,0.041748046875,2712.1866861979165,2212.53662109375,8.612611,8.612611,0.0,0.0,0.07536973,0.07536973,0.0,0.0,0.34000567,0.34000567,0.17369683,0.11926448,microwave on
-11.671692,-11.67169,-4.469531,-3.8678124,0.04384014423076923,0.0361328125,2209.969200721154,1959.521484375,5.3660355,5.3660364,0.0,0.0,0.06528938,0.06528937,0.0,0.0,0.265058,0.26505804,0.124218136,0.100935,microwave on
-10.310972,-10.310972,-6.2548933,-5.7351465,0.038171716638513514,0.03857421875,1579.4895481418919,1394.27490234375,3.9986994,3.9986997,0.0,0.0,0.12580433,0.12580432,0.0,0.0,0.28915927,0.28915924,0.056522455,0.04738451,microwave on
-11.040777,-11.040779,-6.331726,-7.0585437,0.039251302083333335,0.03759765625,2041.7783203125,2164.0869140625,3.907873,3.9078732,0.0,0.0,0.12621483,0.12621483,0.0,0.0,0.25907138,0.25907138,0.07838374,0.06783366,microwave on
-11.474684,-11.474687,-3.394546,-4.435705,0.040053423713235295,0.036865234375,1776.9642549402574,1265.07568359375,3.8508427,3.8508427,0.0,0.0,0.110309295,0.110309295,0.0,0.0,0.32668114,0.32668114,0.2026603,0.16824865,microwave on
-9.764628,-9.764629,-6.504423,-6.88941,0.046778944672131145,0.03955078125,2151.7317975153687,1862.6220703125,5.4737225,5.473723,0.0,0.0,0.14055678,0.1405568,0.0,0.0,0.26983723,0.26983723,0.103553265,0.08138962,microwave on
-11.565905,-11.565904,-5.5878763,-5.959821,0.041722347861842105,0.041015625,1689.3647846422698,1415.80810546875,3.6561558,3.656156,0.0,0.0,0.119938396,0.119938396,0.0,0.0,0.25910228,0.25910226,0.10143128,0.105738625,microwave on
-9.585119,-9.585118,-1.0785966,-0.048380107,0.03390682444852941,0.03271484375,1902.9440487132354,1738.80615234375,5.130617,5.1306176,0.0,0.0,0.028955568,0.028955568,0.0,0.0,0.40062737,0.4006274,0.32822534,0.2723614,microwave on
-7.049203,-7.0492005,-1.7851055,-1.1287098,0.038569286616161616,0.03076171875,1993.343838778409,1658.056640625,6.1916275,6.191627,0.0,0.0,0.06266122,0.06266122,0.0,0.0,0.40147066,0.40147066,0.321528,0.29225263,microwave on
-10.088629,-10.088633,-1.0577812,-1.1544421,0.030579524253731342,0.02783203125,1337.1476358442164,1119.7265625,4.516546,4.516546,0.0,0.0,0.044604246,0.044604246,0.0,0.0,0.39509603,0.39509597,0.32813257,0.30164447,microwave on
-7.758683,-7.7586846,-0.7211288,-1.2176193,0.03402749594155844,0.0302734375,1629.671963778409,1378.125,5.683606,5.683606,0.0,0.0,0.0659713,0.06597131,0.0,0.0,0.4315252,0.4315252,0.3558277,0.3374747,microwave on
-7.656901,-7.656898,-1.0947665,-0.7545665,0.030903876582278483,0.02880859375,1439.7263152689873,1378.125,4.4498143,4.4498143,0.0,0.0,0.055326775,0.055326775,0.0,0.0,0.3649803,0.36498028,0.29266113,0.22172067,microwave on
-12.169579,-12.169581,-4.487298,-5.058831,0.032393443433544306,0.02978515625,1507.4605048457279,1152.0263671875,3.0151315,3.0151312,0.0,0.0,0.055086963,0.055086955,0.0,0.0,0.28813967,0.28813967,0.1360105,0.10742864,microwave on
-12.204082,-12.204083,-3.143959,-3.7724247,0.032200310819892476,0.03076171875,1714.6681262600807,1227.392578125,2.7415025,2.7415025,0.0,0.0,0.041355908,0.0413559,0.0,0.0,0.29378626,0.29378626,0.07686335,0.056403365,microwave on
-12.158345,-12.158341,-1.2240007,-2.3622284,0.03440163352272727,0.03076171875,1551.6490589488637,1119.7265625,3.9911351,3.9911351,0.0,0.0,0.03434688,0.034346882,0.0,0.0,0.3862779,0.38627794,0.24988383,0.2878672,microwave on
-12.1480465,-12.148047,-1.6670923,-2.3794973,0.04355922965116279,0.0302734375,2001.3359602107557,1184.326171875,6.7578044,6.757804,0.0,0.0,0.039535515,0.039535522,0.0,0.0,0.3777915,0.37779146,0.25181246,0.21194193,microwave on
-11.364427,-11.364425,-1.2225921,-2.6845775,0.035258728780864196,0.0322265625,1709.231228298611,1270.458984375,4.592302,4.592302,0.0,0.0,0.04873446,0.04873446,0.0,0.0,0.3812699,0.38126993,0.29305685,0.27817422,microwave on
-12.125585,-12.125585,-4.730133,-5.8348093,0.041008843315972224,0.037841796875,2277.435302734375,2438.63525390625,4.6701007,4.6701,0.0,0.0,0.0631491,0.063149095,0.0,0.0,0.28725812,0.28725815,0.050580125,0.055918388,microwave on
-11.038806,-11.038808,-4.2599044,-5.259342,0.04121326264880952,0.041015625,2306.488037109375,2341.73583984375,4.631163,4.6311626,0.0,0.0,0.05937316,0.05937316,0.0,0.0,0.3005027,0.30050272,0.13831757,0.065341905,microwave on
-12.718224,-12.718225,-2.8842592,-3.7704005,0.03732638888888889,0.032958984375,1907.0343017578125,1539.6240234375,4.768941,4.7689414,0.0,0.0,0.04753642,0.047536418,0.0,0.0,0.31514478,0.3151448,0.10396229,0.10205636,microwave on
-11.992329,-11.992329,-3.0208325,-2.745839,0.05090762867647059,0.03369140625,2558.7778607536766,2067.1875,7.3083487,7.308347,0.0,0.0,0.04023769,0.04023769,0.0,0.0,0.33758458,0.3375846,0.146242,0.16236103,microwave on
-12.0156355,-12.015636,-1.7036967,-3.066844,0.04215891768292683,0.03466796875,2016.8995927019816,1722.65625,4.972582,4.9725823,0.0,0.0,0.043135874,0.043135874,0.0,0.0,0.34094238,0.34094235,0.16889304,0.14756085,microwave on
-12.827135,-12.827134,-1.5251733,-3.6503217,0.039800229279891304,0.037353515625,2258.0606211786685,2196.38671875,4.065902,4.0659027,0.0,0.0,0.04283285,0.042832848,0.0,0.0,0.2975383,0.2975383,0.090228006,0.064255215,microwave on
-12.690726,-12.690726,-2.8185492,-4.2123847,0.037440708705357144,0.037109375,1769.3115234375,1733.4228515625,3.1285458,3.1285458,0.0,0.0,0.050360523,0.05036053,0.0,0.0,0.29649624,0.29649624,0.03378233,0.03988658,microwave on
-12.192553,-12.192553,-2.825622,-3.5986228,0.03855096726190476,0.03466796875,1629.345703125,1302.7587890625,3.4369767,3.4369771,0.0,0.0,0.048309665,0.04830966,0.0,0.0,0.3017209,0.3017209,0.10099737,0.06344886,microwave on
-12.595762,-12.595762,-3.318369,-2.8848228,0.053337944878472224,0.039794921875,1922.2869873046875,1507.32421875,8.260512,8.260511,0.0,0.0,0.046639986,0.046639986,0.0,0.0,0.29029134,0.29029137,0.15118979,0.08752082,microwave on
-13.035889,-13.03589,-3.3828835,-5.098467,0.03827373798076923,0.0322265625,1486.0670823317307,1195.0927734375,3.1277986,3.1277983,0.0,0.0,0.047312256,0.047312252,0.0,0.0,0.29874146,0.29874146,0.119184345,0.062395945,microwave on
-13.092188,-13.092187,-3.0061579,-4.4174128,0.10628947805851063,0.04150390625,3384.0345017453456,2621.66748046875,22.437233,22.43723,0.0,0.0,0.060208507,0.060208503,0.0,0.0,0.38908732,0.38908726,0.28394014,0.21585825,tv channel down
-14.76327,-14.763269,-2.7158387,-3.958581,0.111187744140625,0.035400390625,3070.2310180664062,1846.47216796875,24.874775,24.874777,0.0,0.0,0.05258391,0.05258391,0.0,0.0,0.42003453,0.4200345,0.37158212,0.31449974,tv channel down
-14.07255,-14.072548,-2.9788494,-4.026716,0.12461205051369863,0.0380859375,3184.701747110445,1765.72265625,32.36904,32.369038,0.0,0.0,0.0791662,0.0791662,0.0,0.0,0.41115773,0.41115773,0.26991293,0.26646087,tv channel down
-14.120038,-14.120037,-4.694467,-5.59039,0.12265892551369863,0.04248046875,3013.321048266267,1668.8232421875,24.316526,24.316526,0.0,0.0,0.07883646,0.07883647,0.0,0.0,0.39104465,0.3910447,0.3129623,0.23990655,tv channel down
-13.644804,-13.644803,-3.5690022,-6.141938,0.10715247844827586,0.04248046875,3180.973868534483,2465.5517578125,24.768923,24.768923,0.0,0.0,0.07206155,0.072061546,0.0,0.0,0.3662375,0.36623752,0.20951746,0.20012435,tv channel down
-14.595314,-14.595315,-2.5992448,-3.178687,0.1183786103219697,0.050048828125,3150.5359996448865,2427.86865234375,34.35735,34.357353,0.0,0.0,0.06488597,0.064885974,0.0,0.0,0.4806316,0.48063153,0.46123368,0.3545616,tv channel down
-14.218013,-14.218014,-2.6758108,-2.7020857,0.11212069746376811,0.0419921875,3279.288383152174,2616.2841796875,34.705486,34.705486,0.0,0.0,0.05541804,0.055418044,0.0,0.0,0.47632897,0.47632897,0.4144746,0.40006,tv channel down
-14.461307,-14.461306,-2.5828776,-1.7056139,0.1288284080615942,0.06201171875,3250.4214079483695,2637.8173828125,38.723232,38.723225,0.0,0.0,0.073619746,0.07361975,0.0,0.0,0.4822681,0.48226812,0.4822418,0.3781647,tv channel down
-14.937617,-14.93762,-2.8434772,-4.352165,0.11810623972039473,0.04833984375,3006.290154708059,1776.4892578125,34.80021,34.80021,0.0,0.0,0.065461665,0.06546166,0.0,0.0,0.43931174,0.43931177,0.3766896,0.32061663,tv channel down
